,Name,Allocation
1774,Kitsap Cnty Wash Sch Dist No 401 Central Kitsap 4.0% 01-DEC-2033,0.02%
1775,New York N Y 5.0% 01-AUG-2027,0.02%
1776,San Jose Calif Redev Agy Successor Agy Tax Allocation 5.0% 01-AUG-2034,0.02%
1777,New York N Y 4.0% 01-DEC-2036,0.02%
1778,Miami-Dade Cnty Fla Tran Sys Sales Surtax Rev 4.0% 01-JUL-2034,0.02%
1779,Metropolitan Utils Dist Omaha Neb Wtr Rev 3.25% 01-DEC-2032,0.02%
1780,Miami-Dade Cnty Fla Spl Oblig 0.0% 01-OCT-2032,0.02%
1781,Maryland St 3.125% 15-MAR-2033,0.02%
1782,Bexar Cnty Tex Hosp Dist 4.0% 15-FEB-2036,0.02%
1783,Energy Northwest Wash Elec Rev 5.0% 01-JUL-2029,0.02%
1784,Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2029,0.02%
1785,Washington St Health Care Facs Auth Rev 5.0% 01-OCT-2033,0.02%
1786,Los Angeles Calif Uni Sch Dist 2.0% 01-JUL-2029,0.02%
1787,Metropolitan Wash D C Arpts Auth Dulles Toll Rdrev 4.0% 01-OCT-2035,0.02%
1788,East Bay Calif Mun Util Dist Wtr Sys Rev 5.0% 01-JUN-2031,0.02%
1789,New Jersey Economic Dev Auth Rev 5.25% 15-JUN-2032,0.02%
1790,Berks Cnty Pa Indl Dev Auth Health Sys Rev 5.0% 01-NOV-2029,0.02%
1791,Metropolitan Wash D C Arpts Auth Dulles Toll Rdrev 4.0% 01-OCT-2036,0.02%
1792,California St Univ Rev 5.0% 01-NOV-2034,0.02%
1793,New York N Y 5.0% 01-AUG-2028,0.02%
1794,Erie Pa City Sch Dist 5.0% 01-APR-2034,0.02%
1795,Ohio St Major New St Infrastructure Proj Rev 5.0% 15-DEC-2027,0.02%
1796,Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2028,0.02%
1797,Illinois St 3.25% 01-NOV-2026,0.02%
1798,San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2026,0.02%
1799,Infirmary Health Sys Spl Care Facs Fing Auth Mobile Ala Rev 3.0% 01-FEB-2029,0.02%
1800,Rhode Island St Comm Corp Rev 5.0% 15-JUN-2027,0.02%
1801,South Carolina St Pub Svcs Auth Rev 5.0% 01-DEC-2026,0.02%
1802,Tobacco Settlement Fing Corp N J 5.0% 01-JUN-2035,0.02%
1803,Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2026,0.02%
1804,Connecticut St Hsg Fin Auth Hsg Mtg Fin Prog 2.875% 15-NOV-2030,0.02%
1805,Houston Tex Util Sys Rev 5.0% 15-NOV-2029,0.02%
1806,San Francisco Calif City & Cnty Ctfs Partn 3.0% 01-APR-2031,0.02%
1807,North Carolina St Ltd Oblig 5.0% 01-MAY-2027,0.02%
1808,Ohio St Major New St Infrastructure Proj Rev 5.0% 15-DEC-2030,0.02%
1809,Illinois St Sales Tax Rev 5.0% 15-JUN-2026,0.02%
1810,Delaware Transn Auth Transn Sys Rev 5.0% 01-JUL-2027,0.02%
1811,New Jersey St Edl Facs Auth Rev 5.0% 01-JUL-2027,0.02%
1812,Maricopa Cnty Ariz Indl Dev Auth Rev 5.0% 01-JAN-2028,0.02%
1813,Chicago Ill Brd Ed Dedicated Cap Impt 5.75% 01-APR-2034,0.02%
1814,Uab Medicine Fin Auth Ala Rev 5.0% 01-SEP-2030,0.02%
1815,Pierce Cnty Wash Sch Dist No 010 Tacoma 5.0% 01-DEC-2030,0.02%
1816,New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2033,0.02%
1817,California St Univ Rev 5.0% 01-NOV-2032,0.02%
1818,Central Plains Energy Proj Neb Gas Proj Rev 5.0% 01-SEP-2026,0.02%
1819,Socorro Tex Indpt Sch Dist 4.0% 15-AUG-2033,0.02%
1820,Rutgers St Univ N J 5.0% 01-MAY-2033,0.02%
1821,Gainesville & Hall Cnty Ga Hosp Auth Rev Antic Ctfs 5.0% 15-FEB-2036,0.02%
1822,New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2034,0.02%
1823,Santa Clara Cnty Calif 3.0% 01-AUG-2036,0.02%
1824,Brookland Cayce S C Sch Dist No 002 3.0% 01-MAR-2036,0.02%
1825,San Jose Calif 5.0% 01-SEP-2032,0.02%
1826,San Antonio Tex 5.0% 01-AUG-2032,0.02%
1827,Miami-Dade Cnty Fla Sch Brd Ctfs Partn 3.25% 01-FEB-2032,0.02%
1828,Wisconsin St Environmental Impt Fd Rev 5.0% 01-JUN-2031,0.02%
1829,Illinois Fin Auth Rev 5.0% 01-AUG-2033,0.02%
1830,West Virginia St Hosp Fin Auth Hosp Rev 4.0% 01-JUN-2035,0.02%
1831,Imperial Calif Irr Dist Elec Rev 5.0% 01-NOV-2032,0.02%
1832,University Tex Univ Revs 5.0% 15-AUG-2025,0.02%
1833,Harris Cnty Tex Flood Ctl Dist 5.0% 01-OCT-2033,0.02%
1834,Hernando Cnty Fla Sch Brd Ctfs Partn 3.0% 01-JUL-2034,0.02%
1835,El Paso Cnty Tex Hosp Dist 4.0% 15-AUG-2036,0.02%
1836,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2027,0.02%
1837,Mesa Cnty Colo Vy Sch Dist No 051 Grand Junction 5.25% 01-DEC-2033,0.02%
1838,Metropolitan Transn Auth N Y Dedicated Tax Fd 5.0% 15-NOV-2036,0.02%
1839,District Columbia 5.0% 01-JUN-2029,0.02%
1840,Metropolitan Transn Auth N Y Rev 3.125% 15-NOV-2035,0.02%
1841,Golden St Tob Securitization Corp Calif Tob Settlement Rev 5.0% 01-JUN-2032,0.02%
1842,Sacramento Calif City Fing Auth Rev 5.0% 01-DEC-2026,0.02%
1843,Pierce Cnty Wash Sch Dist No 403 Bethel 5.0% 01-DEC-2036,0.02%
1844,West Virginia St 5.0% 01-JUN-2032,0.02%
1845,Grand Parkway Transn Corp Tex Sys Toll Rev 5.0% 01-OCT-2030,0.02%
1846,Indiana St Fin Auth Rev 5.0% 01-FEB-2033,0.02%
1847,North Harris Cnty Regl Wtr Auth Tex Rev 5.0% 15-DEC-2028,0.02%
1848,Texas Water Dev Brd 5.0% 15-OCT-2031,0.02%
1849,Clark Cnty Nev Passenger Fac Charge Rev 5.0% 01-JUL-2032,0.02%
1850,San Francisco Calif Bay Area Rapid Tran Dist 5.0% 01-AUG-2029,0.02%
1851,Connecticut St Health & Edl Facs Auth Rev 4.0% 01-JUL-2030,0.02%
1852,Mecklenburg Cnty N C 2.0% 01-DEC-2030,0.02%
1853,New Jersey St Edl Facs Auth Rev 5.0% 15-JUN-2028,0.02%
1854,South Fla Wtr Mgmt Dist Ctfs Partn 5.0% 01-OCT-2028,0.02%
1855,Louisiana St 5.0% 01-AUG-2027,0.02%
1856,University Tex Univ Revs 5.0% 15-AUG-2026,0.02%
1857,Indiana Mun Pwr Agy Pwr Supply Sys Rev 5.0% 01-JAN-2027,0.02%
1858,Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2034,0.02%
1859,Gainesville Fla Utils Sys Rev 5.0% 01-OCT-2026,0.02%
1860,Minneapolis & St Paul Minn Met Arpts Commn Arptrev 5.0% 01-JAN-2033,0.02%
1861,Ohio St Wtr Dev Auth Rev 5.0% 01-DEC-2030,0.02%
1862,Wisconsin St 5.0% 01-MAY-2031,0.02%
1863,Jacksonville Fla Trans Rev 5.0% 01-OCT-2029,0.02%
1864,Los Angeles Calif Mun Impt Corp Lease Rev 5.0% 01-NOV-2032,0.02%
1865,Fontana Calif Redev Agy Successor Agy Tax Allocation 5.0% 01-OCT-2026,0.02%
1866,Washington St 5.0% 01-AUG-2030,0.02%
1867,Houston Tex Indpt Sch Dist 4.0% 15-FEB-2033,0.02%
1868,Kane Mc Henry Cook & De Kalb Cntys Ill Cmnty Unit Sch Dist N O 300 5.0% 01-JAN-2028,0.02%
1869,Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-JUN-2031,0.02%
1870,New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2032,0.02%
1871,Colorado River Tex Mun Wtr Dist Wtr Rev 5.0% 01-JAN-2028,0.02%
1872,South Carolina St Pub Svcs Auth Rev 5.0% 01-DEC-2029,0.02%
1873,Gainesville Fla Utils Sys Rev 5.0% 01-OCT-2032,0.02%
1874,Louisiana St 5.0% 01-AUG-2029,0.02%
1875,Milwaukee Wis 5.0% 01-APR-2026,0.01%
1876,Shelby Cnty Tenn Health Edl & Hsg Facs Brd Rev 5.0% 01-MAY-2029,0.01%
1877,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2033,0.01%
1878,Tobacco Settlement Fing Corp N J 5.0% 01-JUN-2030,0.01%
1879,Utility Debt Securitization Auth N Y 5.0% 15-DEC-2027,0.01%
1880,Alaska St 5.0% 01-AUG-2031,0.01%
1881,University Tex Univ Revs 5.0% 15-AUG-2025,0.01%
1882,Atlanta Ga Wtr & Wastewtr Rev 4.0% 01-NOV-2035,0.01%
1883,Connecticut St 3.25% 15-MAR-2033,0.01%
1884,Municipal Elec Auth Ga 5.0% 01-JAN-2028,0.01%
1885,Kane Cook & Du Page Cntys Ill Sch Dist No 46 Elgin 5.0% 01-JAN-2033,0.01%
1886,Missouri Jt Mun Elec Util Commn Pwr Proj Rev 5.0% 01-JAN-2028,0.01%
1887,Platte Cnty Mo Sch Dist Park Hill 3.0% 01-MAR-2033,0.01%
1888,Miami-Dade Cnty Fla 5.0% 01-JUL-2025,0.01%
1889,Harris Cnty Tex 5.0% 15-AUG-2027,0.01%
1890,Johnson & Miami Cntys Kans Uni Sch Dist No 230 4.0% 01-SEP-2034,0.01%
1891,California St 5.0% 01-OCT-2026,0.01%
1892,Colorado St Bldg Excellent Schs Today Ctfs Partn 5.0% 15-MAR-2030,0.01%
1893,Metropolitan Transn Auth N Y Dedicated Tax Fd 5.0% 15-NOV-2031,0.01%
1894,Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2028,0.01%
1895,Michigan St Bldg Auth Rev 5.0% 15-APR-2031,0.01%
1896,Metropolitan Transn Auth N Y Dedicated Tax Fd 5.25% 15-NOV-2034,0.01%
1897,South Carolina St Pub Svcs Auth Rev 5.0% 01-DEC-2028,0.01%
1898,Connecticut St Health & Edl Facs Auth Rev VAR 01-JUL-2042,0.01%
1899,Pennsylvania Economic Dev Fing Auth Rev 4.0% 15-MAR-2035,0.01%
1900,Connecticut St Spl Tax Oblig Rev 5.0% 01-SEP-2034,0.01%
1901,Columbus Ohio 4.0% 01-APR-2030,0.01%
1902,Broward Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2031,0.01%
1903,Florida St Mun Pwr Agy Rev 5.0% 01-OCT-2029,0.01%
1904,Humble Tex Indpt Sch Dist 4.0% 15-FEB-2033,0.01%
1905,Lewisville Tex Indpt Sch Dist 5.0% 15-AUG-2025,0.01%
1906,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2032,0.01%
1907,Bakersfield Calif Wastewtr Rev 5.0% 15-SEP-2031,0.01%
1908,Duval Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2027,0.01%
1909,Clark Cnty Nev Sch Dist 5.0% 15-JUN-2027,0.01%
1910,Pennsylvania St 5.0% 15-MAR-2026,0.01%
1911,California St 5.0% 01-AUG-2025,0.01%
1912,Kentucky St Mun Pwr Agy Pwr Sys Rev 5.0% 01-SEP-2026,0.01%
1913,District Columbia Wtr & Swr Auth Pub Util Rev 5.0% 01-OCT-2034,0.01%
1914,Harris Cnty Tex Cultural Ed Facs Fin Corp Med Facs Rev 4.0% 15-NOV-2028,0.01%
1915,Las Vegas Vy Nev Wtr Dist 5.0% 01-JUN-2027,0.01%
1916,Connecticut St Spl Tax Oblig Rev 5.0% 01-JAN-2033,0.01%
1917,Maryland St 4.0% 01-AUG-2029,0.01%
1918,Harris Cnty Tex 5.0% 15-AUG-2029,0.01%
1919,District Columbia Wtr & Swr Auth Pub Util Rev 5.0% 01-OCT-2028,0.01%
1920,New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2028,0.01%
1921,Washington St Health Care Facs Auth Rev 5.0% 01-OCT-2025,0.01%
1922,Hawaii St 4.0% 01-APR-2028,0.01%
1923,California St 5.0% 01-AUG-2035,0.01%
1924,Pennsylvania Economic Dev Fing Auth Upmc Rev 4.0% 15-NOV-2034,0.01%
1925,California St 5.0% 01-AUG-2027,0.01%
1926,San Diego Calif Pub Facs Fing Auth Wtr Rev 5.0% 01-AUG-2026,0.01%
1927,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2032,0.01%
1928,Indiana Univ Revs 5.0% 01-JUN-2027,0.01%
1929,Energy Northwest Wash Elec Rev 5.0% 01-JUL-2028,0.01%
1930,New Jersey Health Care Facs Fing Auth 5.0% 01-JUL-2030,0.01%
1931,Harris Cnty Tex 5.0% 15-AUG-2028,0.01%
1932,New York N Y 5.0% 01-AUG-2026,0.01%
1933,Chicago Ill 5.0% 01-JAN-2029,0.01%
1934,Indiana St Fin Auth Rev 5.0% 01-FEB-2035,0.01%
1935,New York St Dorm Auth Revs Non St Supported Debt 4.0% 01-JUL-2034,0.01%
1936,Arizona Brd Regents Univ Ariz Sys Rev 3.0% 01-JUN-2034,0.01%
1937,Massachusetts St 5.0% 01-MAY-2032,0.01%
1938,Oregon St Facs Auth Rev 5.0% 01-OCT-2032,0.01%
1939,Florida St Brd Ed Pub Ed 4.0% 01-JUN-2032,0.01%
1940,Illinois Fin Auth Rev 5.0% 15-NOV-2027,0.01%
1941,New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2034,0.01%
1942,Maricopa Cnty Ariz Spl Health Care Dist 5.0% 01-JUL-2025,0.01%
1943,Illinois St Toll Hwy Auth Toll Highway Rev 5.0% 01-JAN-2029,0.01%
1944,Orange Cnty Fla Tourist Dev Tax Rev 5.0% 01-OCT-2026,0.01%
1945,New York N Y 5.0% 01-APR-2028,0.01%
1946,Florida St Dept Mgmt Svcs Ctfs Partn 5.0% 01-NOV-2027,0.01%
1947,North Tex Twy Auth Rev 5.0% 01-JAN-2027,0.01%
1948,Wisconsin St Environmental Impt Fd Rev 5.0% 01-JUN-2029,0.01%
1949,New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2029,0.01%
1950,Clark Cnty Nev Sch Dist 4.0% 15-JUN-2031,0.01%
1951,Massachusetts Bay Transn Auth Mass Rev 2.0% 01-JUL-2028,0.01%
1952,Minnesota St 4.0% 01-AUG-2026,0.01%
1953,Cape Coral Fla Wtr & Swr Rev 5.0% 01-OCT-2031,0.01%
1954,Washington D C Met Area Tran Auth Gross Rev 5.0% 01-JUL-2028,0.01%
1955,Wisconsin St Environmental Impt Fd Rev 5.0% 01-JUN-2034,0.01%
1956,Reedy Creek Impt Dist Fla 5.0% 01-JUN-2029,0.01%
1957,South Carolina St Pub Svcs Auth Rev 5.0% 01-DEC-2030,0.01%
1958,Illinois Fin Auth Rev 5.0% 01-OCT-2027,0.01%
1959,Metropolitan Transn Auth N Y Rev 4.0% 15-NOV-2034,0.01%
1960,Houston Tex Util Sys Rev 5.0% 15-NOV-2034,0.01%
1961,Connecticut St Hsg Fin Auth Hsg Mtg Fin Prog 3.875% 15-NOV-2035,0.01%
1962,Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2026,0.01%
1963,University Conn 3.0% 15-MAR-2033,0.01%
1964,Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2030,0.01%
1965,Washington St 5.0% 01-FEB-2030,0.01%
1966,Dallas Tex Area Rapid Tran Sales Tax Rev 5.0% 01-DEC-2025,0.01%
1967,Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2025,0.01%
1968,Louisiana St 3.0% 01-SEP-2030,0.01%
1969,Missouri St Health & Edl Facs Auth Health Facs Rev 5.0% 01-JUN-2026,0.01%
1970,Houston Tex 5.0% 01-MAR-2031,0.01%
1971,Tennessee Hsg Dev Agy Residential Fin Prog Rev 3.7% 01-JUL-2036,0.01%
1972,Chicago Ill Wtr Rev 5.25% 01-NOV-2034,0.01%
1973,Illinois Fin Auth Rev 5.0% 01-JUL-2033,0.01%
1974,Kane Cook & Du Page Cntys Ill Sch Dist No 46 Elgin 5.0% 01-JAN-2029,0.01%
1975,San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2027,0.01%
1976,Texas Water Dev Brd 4.0% 15-OCT-2035,0.01%
1977,Louisiana Loc Govt Environmental Facs & Cmnty Dev Auth Rev 3.25% 01-OCT-2032,0.01%
1978,Texas St 5.0% 01-OCT-2026,0.01%
1979,York Cnty S C 5.0% 01-APR-2027,0.01%
1980,Connecticut St Hsg Fin Auth Hsg Mtg Fin Prog 3.05% 15-NOV-2031,0.01%
1981,District Columbia 5.0% 01-JUN-2032,0.01%
1982,Oakland Calif Uni Sch Dist Alameda Cnty 5.0% 01-AUG-2029,0.01%
1983,Texas St 5.0% 01-OCT-2030,0.01%
1984,Public Fin Auth Wis Lease Dev Rev 5.0% 01-MAR-2030,0.01%
1985,California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2033,0.01%
1986,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2028,0.01%
1987,Virginia Comwlth Transn Brd Transn Rev 4.0% 15-MAY-2034,0.01%
1988,Dutchess Cnty N Y Loc Dev Corp Rev 3.0% 01-JUL-2036,0.01%
1989,Allen Tex Indpt Sch Dist 4.0% 15-FEB-2034,0.01%
1990,New York St Dorm Auth St Pers Income Tax Rev 5.25% 15-MAR-2033,0.01%
1991,Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2030,0.01%
1992,Massachusetts St Dev Fin Agy Rev 3.25% 01-JUL-2035,0.01%
1993,Rhode Island St & Providence Plantations 5.0% 01-AUG-2027,0.01%
1994,Washington St 5.0% 01-FEB-2027,0.01%
1995,Hawaii St Dept Budget & Fin Spl Purp Rev 5.0% 01-JUL-2025,0.01%
1996,University North Tex Univ Rev 5.0% 15-APR-2028,0.01%
1997,San Joaquin Cnty Calif Transn Auth Sales Tax Rev 5.0% 01-MAR-2032,0.01%
1998,Ohio St Hosp Fac Rev 5.0% 01-JAN-2027,0.01%
1999,Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUN-2031,0.01%
2000,Reading Pa Sch Dist 5.0% 01-MAR-2036,0.01%
2001,Los Angeles Calif Cmnty College Dist 5.0% 01-AUG-2031,0.01%
2002,Riverside Calif Cmnty College Dist 5.0% 01-AUG-2031,0.01%
2003,New York St Urban Dev Corp Rev 5.0% 15-MAR-2032,0.01%
2004,California St Pub Wks Brd Lease Rev 5.0% 01-MAR-2027,0.01%
2005,New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2030,0.01%
2006,California St 5.0% 01-AUG-2033,0.01%
2007,Texas Water Dev Brd 5.0% 15-OCT-2028,0.01%
2008,University Colo Enterprise Sys Rev 5.0% 01-JUN-2028,0.01%
2009,Fairfax Cnty Va Indl Dev Auth Rev 5.0% 15-MAY-2026,0.01%
2010,District Columbia 5.0% 01-JUN-2029,0.01%
2011,San Diego Cnty Calif Wtr Auth Wtr Rev 5.0% 01-MAY-2032,0.01%
2012,Indiana Fin Auth Hwy Rev 5.0% 01-JUN-2027,0.01%
2013,Pierce Cnty Wash Sch Dist No 416 White Riv 4.0% 01-DEC-2031,0.01%
2014,Dallas Tex Area Rapid Tran Sales Tax Rev 5.0% 01-DEC-2029,0.01%
2015,Hawaii St 5.0% 01-OCT-2026,0.01%
2016,Miami-Dade Cnty Fla Sch Brd Ctfs Partn 5.0% 01-FEB-2026,0.01%
2017,Indiana St Fin Auth Rev 5.0% 01-FEB-2027,0.01%
2018,Illinois Mun Elec Agy Pwr Supply Sys Rev 5.0% 01-FEB-2030,0.01%
2019,Arizona Brd Regents Univ Ariz Sys Rev 5.0% 01-JUN-2032,0.01%
2020,Los Angeles Calif Cmnty College Dist 5.0% 01-AUG-2026,0.01%
2021,Sacramento Cnty Calif Santn Dist Fing Auth Rev 5.0% 01-DEC-2026,0.01%
2022,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2034,0.01%
2023,California St Univ Rev 5.0% 01-NOV-2026,0.01%
2024,Wisconsin St Gen Fd Annual Appropriation Rev 5.0% 01-MAY-2026,0.01%
2025,California St 5.0% 01-APR-2032,0.01%
2026,Idaho Health Facs Auth Rev 5.0% 01-DEC-2031,0.01%
2027,Kentucky St Tpk Auth Economic Dev Rd Rev 5.0% 01-JUL-2029,0.01%
2028,Manatee Cnty Fla Sch Dist Sales Tax Rev 5.0% 01-OCT-2029,0.01%
2029,Los Angeles Calif Cmnty College Dist 4.0% 01-AUG-2034,0.01%
2030,Harris Cnty Tex 5.0% 15-AUG-2031,0.01%
2031,Delaware St Health Facs Auth Rev 3.0% 01-JUL-2032,0.01%
2032,California Health Facs Fing Auth Rev 3.75% 01-FEB-2032,0.01%
2033,University Tex Univ Revs 5.0% 15-AUG-2026,0.01%
2034,Pennsylvania St 4.0% 15-SEP-2034,0.01%
2035,Oklahoma Transn Auth Ok F/K/A Oklahoma St Tpk Auth 5.0% 01-JAN-2028,0.01%
2036,Montana Fac Fin Auth Rev 5.0% 01-JAN-2029,0.01%
2037,Public Fin Auth Wis Lease Dev Rev 5.0% 01-MAR-2031,0.01%
2038,Alabama Fed Aid Hwy Fin Auth Spl Oblig Rev 5.0% 01-SEP-2027,0.01%
2039,Adams & Weld Cntys Colo Sch Dist No 027J Brighton 5.0% 01-DEC-2033,0.01%
2040,Louisiana St 5.0% 01-OCT-2027,0.01%
2041,Massachusetts St 5.0% 01-JUL-2030,0.01%
2042,Massachusetts St 5.0% 01-JUL-2029,0.01%
2043,New York N Y City Transitional Fin Auth Rev 5.0% 01-MAY-2035,0.01%
2044,Mississippi St 5.0% 01-DEC-2033,0.01%
2045,San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2025,0.01%
2046,Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2028,0.01%
2047,California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2026,0.01%
2048,Florida St Brd Ed Pub Ed 5.0% 01-JUN-2030,0.01%
2049,West Basin Calif Mun Wtr Dist Rev 5.0% 01-AUG-2028,0.01%
2050,Texas St Univ Sys Fing Rev 5.0% 15-MAR-2026,0.01%
2051,Hawaii St 5.0% 01-JAN-2032,0.01%
2052,Colorado Health Facs Auth Rev 5.0% 01-AUG-2036,0.01%
2053,Harris Cnty Tex 5.0% 15-AUG-2033,0.01%
2054,Illinois Fin Auth Rev 4.0% 01-JUL-2030,0.01%
2055,California Health Facs Fing Auth Rev 5.0% 15-AUG-2033,0.01%
2056,Texas St 5.0% 01-OCT-2033,0.01%
2057,Georgia St 5.0% 01-FEB-2030,0.01%
2058,Great Lakes Wtr Auth Mich Wtr Supply Sys Rev 5.0% 01-JUL-2028,0.01%
2059,New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2035,0.01%
2060,Indianapolis Ind Loc Pub Impt Bd Bk 4.0% 01-JAN-2034,0.01%
2061,California St 5.0% 01-SEP-2028,0.01%
2062,Maple Grove Minn Health Care Facs Rev 3.375% 01-MAY-2033,0.01%
2063,California St 5.0% 01-AUG-2028,0.01%
2064,East Bay Calif Mun Util Dist Wtr Sys Rev 5.0% 01-JUN-2028,0.01%
2065,Sales Tax Securitization Corp Ill 5.0% 01-JAN-2037,0.01%
2066,Clark Cnty Nev 5.0% 01-JUN-2034,0.01%
2067,Fairfax Cnty Va Indl Dev Auth Rev 5.0% 15-MAY-2030,0.01%
2068,Greenwood Fifty Sch Facs Inc S C Installment Purrev 3.25% 01-DEC-2032,0.01%
2069,Harris Cnty Tex Cultural Ed Facs Fin Corp Rev 5.0% 01-DEC-2025,0.01%
2070,San Francisco Calif Bay Area Rapid Tran Dist 5.0% 01-AUG-2035,0.01%
2071,Wisconsin St 5.0% 01-NOV-2028,0.01%
2072,New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2027,0.01%
2073,New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2035,0.01%
2074,Kansas St Dept Transn Hwy Rev 5.0% 01-SEP-2034,0.01%
2075,Garland Tex Indpt Sch Dist 4.0% 15-FEB-2031,0.01%
2076,Sacramento Cnty Calif Arpt Sys Rev 5.0% 01-JUL-2033,0.01%
2077,Indiana St Fin Auth Rev 5.0% 01-FEB-2026,0.01%
2078,California Health Facs Fing Auth Rev 5.0% 15-NOV-2034,0.01%
2079,Phoenix Ariz Civic Impt Corp Wastewater Sys Rev 5.0% 01-JUL-2033,0.01%
2080,San Diego Cnty Calif Wtr Auth Wtr Rev 5.0% 01-MAY-2031,0.01%
2081,Desert Calif Cmnty College Dist 5.0% 01-AUG-2033,0.01%
2082,Memphis-Shelby Cnty Tenn Indl Dev Brd Economic Dev Growth En Gine Tdz Rev 5.0% 01-NOV-2030,0.01%
2083,Washington St 5.0% 01-JUL-2030,0.01%
2084,Metropolitan Transn Auth N Y Dedicated Tax Fd 4.0% 15-NOV-2026,0.01%
2085,Texas St 5.0% 01-OCT-2026,0.01%
2086,Michigan Fin Auth Rev 5.0% 15-NOV-2027,0.01%
2087,Oregon St 5.0% 01-MAY-2032,0.01%
2088,Michigan St Hsg Dev Auth Single Family Mtg Rev 3.35% 01-DEC-2034,0.01%
2089,Milwaukee Wis 4.0% 01-MAR-2026,0.01%
2090,Denver Colo City & Cnty Dedicated Tax Rev 5.0% 01-AUG-2027,0.01%
2091,Washington St 5.0% 01-AUG-2028,0.01%
2092,Wisconsin St Environmental Impt Fd Rev 5.0% 01-JUN-2030,0.01%
2093,New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2034,0.01%
2094,Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2030,0.01%
2095,Clark Cnty Nev 4.0% 01-NOV-2031,0.01%
2096,California Health Facs Fing Auth Rev 5.0% 01-NOV-2027,0.01%
2097,Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2026,0.01%
2098,Wisconsin St Health & Edl Facs Auth Rev 5.0% 15-NOV-2026,0.01%
2099,Franklin Cnty Ohio Hosp Rev 5.0% 01-NOV-2032,0.01%
2100,Uab Medicine Fin Auth Ala Rev 5.0% 01-SEP-2032,0.01%
2101,Jea Fla Elec Sys Rev 3.375% 01-OCT-2034,0.01%
2102,Eastern Mun Wtr Fing Auth Calif Wtr & Wastewaterrev 5.0% 01-JUL-2031,0.01%
2103,Tarrant Cnty Tex Cultural Ed Facs Fin Corp Rev 5.0% 01-JUL-2028,0.01%
2104,New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2027,0.01%
2105,San Diego Calif Pub Facs Fing Auth Lease Rev 5.0% 15-OCT-2027,0.01%
2106,Arlington Tex Spl Tax Rev 5.0% 15-FEB-2027,0.01%
2107,Palm Springs Calif Uni Sch Dist 3.0% 01-AUG-2030,0.01%
2108,Oklahoma Cap Imp Auth St Hwy Cap Impt Rev 4.0% 01-JUL-2034,0.01%
2109,San Diego Cnty Calif Ctfs Partn 5.0% 15-OCT-2029,0.01%
2110,Illinois Fin Auth Rev 4.0% 01-DEC-2030,0.01%
2111,Illinois Fin Auth Rev 5.0% 01-JAN-2030,0.01%
2112,Lewisville Tex Indpt Sch Dist 5.0% 15-AUG-2026,0.01%
2113,Ohio St Hosp Fac Rev 5.0% 01-JAN-2031,0.01%
